"","BETA","Q10_RH","NPP_FLUX0","AERO_SCALE","DIFFUSIVITY","ECS"
"3488",0.57625065522048,0.671536141864158,57.5428186406339,1.09104511638685,2.28130736361099,3.05999111246327
"3489",0.598636431124841,1.08818935220304,79.797026475485,0.853678851012139,2.28411031261637,3.83240630532772
"3490",0.54673514135137,1.50784219605237,55.9548056304371,0.907024494214981,2.32516947713813,2.75148140029747
"3491",0.549226633725855,0.512851728919978,47.0341122837375,0.705510415752607,2.26906873810524,2.13804324730066
"3492",0.586643280230254,0.640386835903252,69.7987716648486,1.08341207829681,2.2999490001339,3.3742108400622
"3493",0.47936242151508,3.5678958490926,85.8989829610792,0.908023407457576,2.47588398095924,3.24952824615685
"3494",0.550710192651481,1.52099772182073,71.682024913671,1.45378345465271,2.53617813298216,3.0262456982537
"3495",0.426240730615984,2.21774040435359,81.0188957060432,0.601670936354987,2.45720059686986,2.3767831997442
"3496",0.520982630418404,1.84142954348224,46.1562642221755,0.782237030720263,2.29547509153406,4.02881458855631
"3497",0.431516823352783,0.824411931879497,58.7114898747951,0.441273854775172,2.49556140125363,3.66691889843798
"3498",0.477819998211244,2.13641699939647,37.7613121078049,0.893924853799124,2.26206367837823,4.12609312794288
"3499",0.61895110256972,0.825911695561613,45.0093041664326,1.04729922845792,2.34562103282049,3.27560117555564
"3500",0.620617312522265,0.662112103196395,68.9108566111992,1.14353193355586,2.25331302616056,2.80582589644196
"3501",0.646439847143682,1.52702517063715,51.6500669424139,1.23105806665514,2.18971048808709,3.48411712184634
"3502",0.601453937396945,1.54480469803277,67.2021558819406,1.36925367743188,2.47149506111995,3.92103781561309
"3503",0.51251011657095,1.70456061176314,30.8268466253077,1.15958736663609,2.15979332170676,3.24483198119942
"3504",0.508852183744619,1.58709192745008,45.3143413323188,0.62960729075334,2.4984817530642,3.5817252826476
"3505",0.686667908752077,3.91735916560951,74.0632395229645,0.692802578728317,2.36694082340809,2.2583555415368
"3506",0.38037011846392,4.97093711442407,26.6786217328316,1.10493360382989,2.5796995433986,2.99414866343285
"3507",0.440284757132613,5.89264566746273,42.8203787886166,1.04286914215881,2.19377276923854,3.45172119771152
"3508",0.634786649877672,1.42650724771116,40.2094486899833,1.26373404580223,2.17666644563515,2.05170013592434
"3509",0.361132318715555,1.1890140705695,60.4091211628006,1.06976841151102,2.40875992013151,3.02270636843216
"3510",0.536185795158418,1.71049717889664,47.3979707346735,1.12883095240004,2.38462574119235,2.51027910017945
"3511",0.52115186310322,1.08667541512676,64.3157849991095,0.972752607880747,2.37428633081869,3.91258883540266
"3512",0.648270777580331,0.672662457505517,73.3847990174422,1.1001481538406,2.26244554480563,3.12402823904117
"3513",0.72488561515126,3.06275562271005,36.0147886090171,1.02272437101752,2.37000986021475,2.2793842942131
"3514",0.547432815422909,1.88377632706643,68.7638728422957,0.819774375025041,2.47087901144068,2.73151975914785
"3515",0.475883827720602,1.94185473283226,47.8893701327477,0.806451243890642,2.43560973574353,3.00124039494058
"3516",0.654918920152002,0.88533261240125,41.1520442347535,1.16142113402899,2.37325731020955,2.18001317445513
"3517",0.561516259571824,2.58552002782251,81.2434878580608,1.01277668905758,2.20210135990311,3.08240670727573
"3518",0.358499624633959,2.25126926769783,24.1345094978773,1.14271015998395,2.57299477355181,3.38386838862186
"3519",0.401074656912877,1.77119328292491,66.9014113381792,0.697113157545456,2.23807351443762,2.17334886426268
"3520",0.662636378150925,0.932344835303628,67.1416248038535,0.830187350676779,2.13333758594421,2.36543020875153
"3521",0.454947514808965,1.02211623348197,71.1105764599201,0.904619867294355,2.56151844963851,3.17143971781766
"3522",0.463454404114112,2.20521776413106,55.1128515627666,1.27663655620204,2.28829959007084,4.48718537537776
"3523",0.551174437255697,2.54268505671377,49.5301783492883,0.880142184278107,2.2459990447734,2.42770715674397
"3524",0.649628708498706,1.39173116669288,71.1000566026661,0.91527662522436,2.28158780829958,1.88531755174535
"3525",0.625024279371083,0.722128556040998,52.7236649095048,1.00295517129295,2.28110872485344,3.15007315802564
"3526",0.51187579034304,1.35195635019178,81.9331629823468,1.07828769051878,2.38246577626402,2.89389318224575
"3527",0.461738118851352,1.13288690128871,40.5040751942338,0.887454575189521,2.4995309700108,2.46127343663245
"3528",0.682783362091386,1.18467303718437,54.4872199339223,1.01407585946811,2.41443388151762,3.46021841949011
"3529",0.433541091564128,0.809939719387285,50.1309361911976,0.922130576313094,2.41494871849661,3.31049512278741
"3530",0.51302485162689,1.93018307917475,67.8506217031755,0.984837749012127,2.38351435545581,3.43043626970054
"3531",0.378359966660957,1.18685299599398,60.4227382155132,0.616900711851152,2.34089961786724,2.65510430167606
"3532",0.653013351253359,1.15961166851882,65.6512779084661,0.8600968415527,2.41051059423845,2.84307122014934
"3533",0.561950187710531,1.22182843401831,42.8299451622608,0.783712138353298,2.29971108286563,4.50655862806334
"3534",0.556891826068895,1.156630978292,41.8005611722216,0.945227801331897,2.47249052320624,3.17373078588274
"3535",0.594645694679581,1.5420872645701,43.4408593342338,0.823362275864202,2.31629485261767,2.79677733500715
"3536",0.613944902436495,2.59073943130336,47.2488202312224,0.836257900635342,2.48230461172404,3.21010780761458
"3537",0.599297584629331,2.84013373002319,57.4748023615466,0.858212714461951,2.47311614412194,3.47717687933681
"3538",0.399465709099422,1.39080741889481,51.5392002314446,1.1655258558244,2.45506817977152,3.49125239976604
"3539",0.466569566415764,1.31176112840934,55.4130573327572,0.917663457595345,2.20836092113056,2.5778910651624
"3540",0.7151114369001,2.02233824933303,55.0886973912161,1.21568463415466,2.51444664573938,3.12010465996932
"3541",0.478730694471047,0.555899488530054,31.1181659548402,1.10620443399925,2.46109912262341,2.83413219484595
"3542",0.605703912901593,0.57965812714351,60.7737702343033,0.596031149448502,2.38877226822444,3.09850421304597
"3543",0.58548966210556,1.53078900760937,60.152353630363,0.732041930801189,2.47231955290313,3.34275737145502
"3544",0.492476566855093,2.21173692188212,46.6558753437334,0.878446928483415,2.34602492718192,3.87619744952457
"3545",0.390388067619194,2.40256931178737,53.5988840381534,0.940525878911215,2.37710327659236,2.450356053219
"3546",0.640053168052903,2.34218859179003,49.7802144758797,1.14771066033802,2.55798526033326,3.16491246196066
"3547",0.587522018257578,2.35743463386041,56.7439022001609,1.06946451410758,2.46799811908694,3.38429418456623
"3548",0.512360562522339,1.24908463445938,49.8600424720104,1.57541937759084,2.52301849599129,2.98307055679945
"3549",0.661840091373602,2.35248924228712,72.4988362071355,1.04147563422668,2.16648623680017,3.83177807329709
"3550",0.529469884189581,1.2203695745747,42.5724440617966,0.892149998254799,2.33910590089752,2.55480339611922
"3551",0.515278558995913,1.83681452221484,67.5456443706047,0.983783135935682,2.27486408360224,2.53963313915823
"3552",0.702050308207398,0.5923337822521,71.0256596413986,0.932607910289109,2.5895805884178,2.71271898925714
"3553",0.581813037555025,1.05088771834321,30.507040426698,0.83835699025691,2.2433536544489,2.64079730886638
"3554",0.350652431882486,0.50998310802877,37.0840074558493,0.936121352589749,2.27351266923723,3.12584373146879
"3555",0.529711533427596,1.10809048740046,30.6822273773938,1.38290793014525,2.22785842525287,3.32118589435353
"3556",0.272470761131782,1.28968366200962,55.1261323916678,1.02632138264665,2.21207157606368,3.61345261730248
"3557",0.657808686967863,1.22168348820432,68.966645960633,0.817987203443946,2.21294238712593,3.84172728466561
"3558",0.39533803077102,0.801681665105437,48.3274741324938,1.44433532338047,2.38118602750613,2.50009796852908
"3559",0.449386929853925,0.814607694190272,47.5375969086855,1.18448485582178,2.22486871810942,4.14030237847875
"3560",0.410044585363317,2.94272025567851,16.1248097250795,0.648380551195544,2.34997485234287,2.56024816702674
"3561",0.537909795899719,1.50173091062782,25.9620721256128,1.01743383214879,2.39132168882469,3.04475850173838
"3562",0.549995111261645,1.08231362015691,60.7852733607508,1.0922290881372,2.3564172209352,2.95501071262269
"3563",0.678827229681719,1.85320962891474,53.4559653237016,0.673240524711808,2.35505664307782,2.48301827072783
"3564",0.601383621340823,2.43273301444863,38.4319275732971,0.932785623532113,2.25126434694561,2.72748547225576
"3565",0.628572435189825,1.07139217926583,66.3896875684181,1.35632077847948,2.3422759875856,2.62415365359856
"3566",0.44574753169175,1.68563014762997,38.1635551108345,0.885374951850314,2.35351531783617,3.20674919123402
"3567",0.311530642652578,2.19874009239772,76.2876311616028,1.11804167315708,2.1586592549599,2.49748719522137
"3568",0.595214554376072,1.18395860171209,30.7826599109019,0.772245991832957,2.46398112594997,3.24922312847018
"3569",0.597366174009807,0.943641916028951,67.3319089280781,0.839651241816113,2.21790480884254,1.70520611921811
"3570",0.524461717833196,2.28885921902663,63.0002223387673,1.36012115071937,2.16569184554006,2.81364322541071
"3571",0.603615074202509,1.54783641645354,60.369423265863,0.972602672127624,2.3792331386558,2.4160974667869
"3572",0.546106997686724,0.967535477412495,73.3005580400967,0.936029863984458,2.36059946557138,3.01375956725663
"3573",0.669546523026674,0.870264706880556,51.0821728766242,1.65646034348472,2.34956359106193,2.60696319534933
"3574",0.543414666917956,1.63454940708656,51.3186354508689,0.797573205264418,2.43999887073854,3.12488674559533
"3575",0.597168339409762,0.714975373258211,74.0204948242019,0.896810732941557,2.35197442492375,2.75712273680703
"3576",0.510747528308838,1.23201788447244,51.0549060333946,0.821469193232734,2.36710561571336,2.86190164586833
"3577",0.549520951904859,3.65118786771544,59.8259047876201,0.808936584763019,2.36598878921256,3.20793730634213
"3578",0.444531923321766,0.950865838736652,33.2372593493955,1.11093912772215,2.32027430989985,4.1349412810715
"3579",0.560748192140597,3.57135135700955,39.6943729100434,0.801732273823376,2.59543517391886,2.91807015863187
"3580",0.418653338479292,2.08711799454539,40.6031710119961,1.17468400999054,2.27529170190195,2.34267656109214
"3581",0.4932090176191,1.60205164255659,42.592616725009,0.79022982441682,2.48249250911089,2.48357054012459
"3582",0.488807925567868,1.2280490025553,64.2191880337644,1.06926091862114,2.36423608777802,2.71679237348717
"3583",0.450453112479614,1.48595919819827,25.1884559710297,0.921651460618843,2.29791555184003,2.6203227674731
"3584",0.622076690231031,2.59252185909537,48.3650249161568,1.19214470444781,2.37163992470445,4.94642933545772
"3585",0.376575763692076,1.0498941040951,75.6068980359111,0.958677077657569,2.3258180363021,2.45816277676002
"3586",0.4747793910967,3.50717169678881,69.6348271327831,1.09125672671083,2.44303182632278,2.13734209495787
"3587",0.523074089648654,1.52577076572092,48.6834377270063,0.927727387098858,2.54769896277853,3.33079112936772
"3588",0.651097697807059,1.8447688988814,76.8198030126935,0.89622354536215,2.41262109375297,2.45903775074402
"3589",0.567189467601654,0.913314942238421,27.5240999426224,1.24296649680759,2.3358688114612,3.20465358532058
"3590",0.420261634044003,0.892885373926693,48.8444794111527,1.32105846553451,2.39373880747317,3.11773126018878
"3591",0.46788019907612,2.06100999582735,82.6265947687158,1.35084339694447,2.35244387949018,3.93671555360848
"3592",0.583501639032504,1.8884875023288,74.8678445833656,0.873062597678901,2.42109433600835,3.61515125985489
"3593",0.434855087239695,1.8628320989497,64.4957281060947,0.802665137500232,2.36612268977397,3.27281147863978
"3594",0.653206145083317,2.21660749993933,47.7147729843252,1.07743095419769,2.24306787531574,2.56198420355207
"3595",0.572607767370566,0.552530833575365,46.4866637597398,1.06318909649343,2.62202551919215,2.71606968555466
"3596",0.450031012431069,0.578557520011179,58.2643378694907,1.16289802951139,2.33842982735142,2.80082479508127
"3597",0.661718708664327,1.15039491515551,59.226779584088,1.54315404019754,2.51050420412207,2.86997907370453
"3598",0.489077000878986,1.92981339684341,57.1205670955851,0.710382548774402,2.39723898192621,2.09945826285228
"3599",0.514114868602153,2.6566945919005,46.0574636135821,0.864102881257727,2.38773425534285,3.14951279100671
"3600",0.514961504096068,2.30525127118295,64.5456264198412,1.28393965659927,2.24147763885243,3.11759468920028
"3601",0.651966487987411,1.67901685995123,32.7321126515131,1.23391503218137,2.53030964687404,2.60949261630997
"3602",0.550320082016665,1.29866320269571,29.1467196455959,0.987459372516399,2.60203906297085,2.68040886996935
"3603",0.521667322164048,0.783204002805534,45.6989049378014,1.28189706630641,2.39296253421182,2.41794078957229
"3604",0.551108418105034,2.42426772584315,19.3443734489362,0.95939198590383,2.38903263939426,1.9762840117482
"3605",0.620675619103702,2.71814729842875,39.555306670454,1.04825221321051,2.31765030116808,4.18367805137742
"3606",0.558308383494704,1.03495894688434,42.543138964011,1.21700979634991,2.3936420272348,3.03490957424627
"3607",0.423890138000869,1.23737470757398,51.267082586226,0.86111226241175,2.44079059695827,2.56672106590825
"3608",0.459606064386374,0.94094073053454,67.2833550215633,1.18877572222538,2.41267601937823,2.64701262017876
"3609",0.510067562941266,3.22213301942437,42.6097721297602,1.48114814392395,2.41191387185053,4.22486638098678
"3610",0.545735449143604,0.615156624769976,44.5288397697452,0.97918876244845,2.62286063687286,3.66836277970049
"3611",0.546247404479202,2.4514501469523,42.2631421752111,1.07907309334037,2.47831924131528,2.7217358695487
"3612",0.454310465948526,0.982573063554316,69.2892019385195,0.943633535199544,2.29483843413042,3.01964560716177
"3613",0.557702677543535,0.266844942874987,61.4100183167235,0.698717690231051,2.16491423176916,3.48048401004926
"3614",0.448755704622116,2.61924802734185,68.3061448016843,1.03499298509934,2.45533961000121,3.340489528848
"3615",0.457877079046658,1.00628469100209,61.9900257938114,1.01848669478854,2.43202266988091,2.68834625513635
"3616",0.330329511625412,2.83683968639594,63.5855882148719,1.05918417753727,2.21916157161786,3.00067553565044
"3617",0.510340668069087,1.15508918347522,49.9973105152235,1.31930752640217,2.39416057679612,1.58448862277016
"3618",0.433273321147924,1.4034312035655,60.6262789558512,0.9282530460104,2.41434912552669,2.46273048711465
"3619",0.624693972606178,2.99695121428609,48.563035302916,0.90483268855176,2.43459842656271,1.98976490411201
"3620",0.455065067621539,2.86708781113216,52.6370866716125,0.924625650752991,2.48396057887556,2.92343354301953
"3621",0.618867314969827,2.4078102206996,47.8203632457825,0.96320347129733,2.47617491155929,3.46980514506876
"3622",0.579076501299805,1.26383935440101,45.2077165671719,1.20461720756944,2.43004934632261,2.6782402383779
"3623",0.486078369851099,1.28746750116012,70.7188755839185,1.09022532217492,2.33980017108431,3.41896843929119
"3624",0.495692174410585,3.73673903970168,48.7733700404459,0.937279855299942,2.44135219353382,3.32338000659649
"3625",0.472335900287578,2.5550659121584,60.3763302152569,1.12225633059302,2.43703040695316,2.55626160574794
"3626",0.556450587636763,1.39213283954393,56.4708740128419,0.979369530548644,2.18593789895359,3.02656573971778
"3627",0.520194737574469,0.904267579300478,65.8483717011549,1.03953384094793,2.39281873859285,2.74335407365437
"3628",0.530705094301528,1.13646556575219,54.6188881917791,0.814564881077329,2.66993226663202,3.42884840142328
"3629",0.648463065878601,1.65563789426123,55.2017496893143,0.817033353989641,2.585861253039,3.12676329381061
"3630",0.654648132945702,1.4582286705518,29.8245065237991,1.07942140015522,2.47316319838056,2.66269499238617
"3631",0.5401039133889,1.30855457799102,89.7810904031229,1.1652870788818,2.24315457790029,5.19696149370707
"3632",0.364578421152689,1.90968642578427,61.0355836366978,1.18330950963341,2.39540549010728,2.78135692852951
"3633",0.676046076036442,1.86486084600941,48.4536008808729,0.794222193658772,2.33108738947381,3.11978852228448
"3634",0.475088244586139,1.72083333631791,46.698363863529,0.913712316696553,2.43770905769067,2.245690120951
"3635",0.636567254724314,2.60774397640909,58.4553274856237,0.918484819762065,2.44806899052808,3.05766996042521
"3636",0.463905210052292,3.33834450835256,53.6726303988504,0.816415951067975,2.40292973378641,4.77474872065061
"3637",0.476154232400149,1.60553539972748,60.2488950846422,1.1057628923931,2.27208115674457,2.19208532294698
"3638",0.602017388286629,1.06356414475562,51.9342324697098,0.880755300715254,2.31604845877255,2.43242046699091
"3639",0.388491738969994,0.929788642931307,61.5453608250051,0.830364631589252,2.27094954581842,2.00853699069543
"3640",0.622641008558557,1.11961392305312,44.2712976853653,1.04605465856715,2.6306279564888,2.01338349931089
"3641",0.434697238766899,1.68207497379548,49.5365181474811,1.07162275304027,2.16978016120135,2.36757659432454
"3642",0.365385683148154,1.09553710404459,65.8357187275251,0.996136369766873,2.47185894878121,2.9695687058445
"3643",0.547300951226503,1.40840377857326,49.5646364830047,1.27353109703105,2.41691219816716,2.29459413626429
"3644",0.462520337595092,1.80762830136261,57.0065677511074,0.804772409389972,2.35335726621329,3.47602291490613
"3645",0.450094003924134,2.03980350816854,37.9998495967334,0.979658922949184,2.22550203154004,3.74670800763442
"3646",0.604787304768942,1.45285798983203,30.0498107430622,1.13541836723326,2.14106164443964,3.46485087023871
"3647",0.452860639469945,0.749460027955015,57.859658691173,1.40927752846775,2.36317450945735,2.18918024733767
"3648",0.508898444064756,1.04285531258028,39.2937692175434,0.992307983168152,2.33138228485009,2.71479302230249
"3649",0.499857253581027,1.06828187059809,43.7440095152724,0.761723989492637,2.52217017928091,3.05377265392689
"3650",0.523383713755617,1.91026609581124,71.9915942367729,0.850192528337789,2.37118305845096,2.30248757929538
"3651",0.360032799345517,1.29704473363076,50.9443878861198,0.953870355715838,2.18711988992638,4.15532041431306
"3652",0.58533019017228,6.17467688181133,62.0646317043853,1.32681131513004,2.35369718425886,3.48919210832131
"3653",0.465920126454385,0.921414580298638,42.0964799452167,1.11060561326117,2.38266137236394,2.98025941232651
"3654",0.589465404659574,1.12564511653236,59.9740723780808,1.16370284764363,2.57262690109135,2.39158577291287
"3655",0.627466292723134,2.41080062511653,33.9508133049882,0.85446465991994,2.36706900441347,2.7964656589509
"3656",0.672289575034783,2.32692985452159,61.7049585068717,0.895147199825105,2.30795743479971,2.90506545564313
"3657",0.506172029901225,2.42283379949893,46.9196460103115,1.58629657555232,2.39332004952834,2.9920543003879
"3658",0.539309835421417,2.51947702449022,45.0644610328031,1.26059633654762,2.41715376164827,3.64469935262545
"3659",0.423207272519521,0.832531022808706,46.028613365989,0.931619453616331,2.51903159713068,2.75038550589139
"3660",0.375094558120389,1.96775085852842,57.778649105354,1.02108426685988,2.3364292045196,4.73348185902197
"3661",0.415820266451182,1.28405953691493,53.516351335754,1.18810274231688,2.56213379734319,3.57531956411354
"3662",0.532148252875098,1.78533158781855,50.5610155633937,1.03187742911023,2.40148598404987,3.40515326659004
"3663",0.522637897947958,3.11008950469629,73.0168075343026,0.912810684260349,2.41703074794688,1.76430758488423
"3664",0.472624237285981,1.00741785635516,84.4450943922926,0.616290049432992,2.30578207472408,3.52792368621594
"3665",0.560283771206819,3.48151930953159,53.2963014586089,1.10377260720265,2.3232960942476,2.24205796698749
"3666",0.483848720583233,1.52218742965557,44.0467268219415,0.951168421686336,2.39924834500541,3.28766812667333
"3667",0.478864448999769,2.26698205648246,63.9933664257921,1.26815827490228,2.39528748580299,3.4778501376416
"3668",0.478972170008298,3.16946460251605,40.9051115608616,0.934247278557696,2.39376013469281,2.51523161528621
"3669",0.587120239840292,2.42521550584119,39.8266065071217,1.04649909041832,2.61753885844168,3.12630057878989
"3670",0.550675313868391,0.93425816663614,67.4154394763753,1.11521056433371,2.25611452178874,3.77103724772398
"3671",0.394974459345291,1.66785529858786,58.7480017730773,0.77464035709126,2.28477573390822,3.03109973627788
"3672",0.341634907576476,1.50522011580453,55.7602777646802,1.30781975901581,2.62739489438617,3.53304130355935
"3673",0.525015783627097,1.30951068402975,54.2634966168001,0.898432019312676,2.41869810865959,4.09310036983477
"3674",0.544166834747853,0.986434495343401,81.7233520173926,1.06288949707914,2.2202200522518,2.83185652707132
"3675",0.542975066859929,2.24071650758109,54.9522919961405,0.872047025753116,2.48347346553944,2.92743095850163
"3676",0.679330089522369,2.07891217166959,67.8343001816974,1.5248259663324,2.44227422838642,2.68620563303996
"3677",0.475954129103013,1.4837388614372,74.9871363833733,1.00268567042277,2.46644877967377,3.26205525470583
"3678",0.538147306912116,1.65214195463429,76.4684478945784,0.95397605126555,2.29784179698512,2.87717647505101
"3679",0.530139991729513,1.35124875610963,69.4408944280637,1.4739044772997,2.16447624147832,2.90696530987184
"3680",0.465511004296327,0.385130232289897,71.6680147048153,1.13139923935889,2.3724865811766,2.48707390250648
"3681",0.649344811214129,2.07006882389075,50.653896993993,1.23191552626557,2.43030095423577,2.28718652179639
"3682",0.420211141101472,1.69147880200103,71.9081906519174,1.21549053867578,2.42708001173078,2.96773560832933
"3683",0.687262190090753,1.38666163657232,29.4028498819963,0.97485658042314,2.32964171693571,2.40901871564255
"3684",0.432939720861923,4.24735262528146,77.8726805772763,1.09988439408955,2.54415337109813,3.07492648078358
"3685",0.602298056334906,2.33369678717943,46.8243827600014,0.661281248406082,2.47728370456249,3.73393714467618
"3686",0.575141233505897,1.26129242553824,56.3676035074235,1.33814065246696,2.51834490932683,2.52368953864362
"3687",0.636419959225106,2.6361146246605,54.7857160597465,0.885126757152951,2.35088752318136,3.34656348347044
"3688",0.674964779196773,2.06007690047321,56.8392161461375,0.760133016389378,2.2596539195404,1.87667494960866
"3689",0.692460536383124,1.59443492282952,42.4628837056295,1.12681795918844,2.18037219239194,1.99376768957206
"3690",0.615450672720682,1.7414641582788,77.9501684793177,1.16476258405727,2.40333276266009,3.47423222145511
"3691",0.671562055504425,1.28184773351939,48.1693000926886,1.14551873922473,2.38468133026678,2.6835458939198
"3692",0.555657409587569,3.56529353767939,77.669369488011,1.05228679824454,2.46252074767619,2.57639863438961
"3693",0.740660142597504,1.39264076464288,80.7805147308328,1.36741958984924,2.49168481931711,2.1514935305346
"3694",0.370219616469765,0.613405389118121,51.1667870754011,1.46591488947574,2.36624902624333,1.84738686791249
"3695",0.499131251933592,1.91498713143447,64.801842161297,1.08299259707419,2.35982297924901,2.71862220897676
"3696",0.542615395321879,2.38335609299341,49.4983900720213,0.894298106904559,2.32772163965399,2.37244508675537
"3697",0.464840926113177,2.68236150051244,48.7891280402159,1.12753602299124,2.22388919393289,3.45648995001336
"3698",0.634369371879836,2.10860620295854,47.9663462958999,1.19019839281328,2.26176189384583,2.09019377550535
"3699",0.525423559338273,1.39627247689712,63.0518488575345,0.675897217746687,2.26435457511679,2.76457271196272
"3700",0.560097929388412,2.56017724594901,48.6639287872097,0.849087445997502,2.29500522114998,2.42299738545031
"3701",0.474770308469506,0.890140622162516,34.9537828600645,1.32614987145912,2.09055174909237,2.00344601856821
"3702",0.403521173656599,0.939344611990506,48.1959060706157,1.19926272408105,2.4214557172167,2.45515269826116
"3703",0.71455475835837,1.69537976734472,58.3413856462959,1.1922873164362,2.19180917703643,3.27299817529994
"3704",0.638555598750585,3.37970985865231,94.4266935825097,0.693457439117513,2.26534780753222,3.07676362071489
"3705",0.55838352137584,1.41076598412024,78.8120873832042,0.893307673179864,2.52909964205077,3.66940510780494
"3706",0.433912999023196,1.01150214485107,74.4657552947756,1.00886204330997,2.4462470541328,3.09249849586388
"3707",0.506514099865657,0.519545769952328,52.4744697060994,0.60118514216141,2.36992047395673,3.11054306028048
"3708",0.697159888303279,1.35098684552258,54.0788972771269,0.580823363047624,2.31034361659359,2.70156398459492
"3709",0.417746923752694,1.3260685893585,62.546559854023,1.04323112644726,2.42678511585391,2.37894074651595
"3710",0.703257340084006,0.73854830694351,59.4853724588815,1.18020865399793,2.46186372814178,3.15177199614873
"3711",0.551562931809359,1.89321965444901,69.0085678642898,0.799186525579841,2.64164645767464,3.99104029001914
"3712",0.336688282337332,1.41598354766631,66.5731930627435,1.0830770285271,2.44904813646761,2.70037450484692
"3713",0.58402718899239,4.1715357081083,41.9539093046348,0.674868812821338,2.5057838167956,3.0253064651733
"3714",0.720759600844378,1.08325160765601,72.1529673331175,0.742507260020419,2.34186204569628,3.37499656324717
"3715",0.464202016425465,2.48077114375005,75.9189101803217,1.01547955644821,2.31991592879249,2.88296571068658
"3716",0.379687013971647,1.36683209861427,51.398446648863,0.764117307643167,2.40599429123259,2.00950110500841
"3717",0.586484174585076,1.00394546104581,24.9236185869468,1.1549398388012,2.41697620328578,3.54071448292905
"3718",0.60508226583379,3.2960959882537,69.6648496414113,1.26426563098944,2.45567509228189,4.56838477419265
"3719",0.543507360604401,2.84390376514935,27.233710030776,1.25657376639522,2.53309308541052,3.29524415873846
"3720",0.452405972641423,1.15772337047385,32.2586732261336,1.07263512234942,2.38782054428906,2.960904726116
"3721",0.4057644777038,2.31962921185228,51.6532213265318,0.646899159169108,2.32353637941553,3.29445993643383
"3722",0.869920406794044,1.66540515569671,49.2019259538952,0.953191842662786,2.27178896412849,4.16797023140368
"3723",0.474366986576119,1.28364288059402,56.2451942810653,0.850069913799939,2.41235105747571,2.86479330599961
"3724",0.62794584907001,1.92428515875185,61.6630748678449,0.879592202033019,2.32224890755105,1.91153776936179
"3725",0.571577048085011,1.99994357733785,42.6626417050211,1.21353625609798,2.37659397738288,2.68240327289515
"3726",0.662803807563251,2.26899384814302,42.9902945799821,1.08172674078251,2.28282324156531,3.14336393800959
"3727",0.535804210012915,2.20763973972329,65.9197479586733,1.24524144760403,2.3345644432832,3.28351996778958
"3728",0.346636398154654,0.914377049774929,73.745484804106,0.554414342901264,2.57937914900009,4.32403024688956
"3729",0.667357641591213,1.17784520638936,44.0673389232968,1.27049798703253,2.46597207977667,1.87850335040146
"3730",0.659205635485119,2.26327973950093,44.7273839798491,1.23128391304444,2.47240074445713,2.79442773495683
"3731",0.48311885603619,1.09649172907053,82.1282217143873,1.00660537078119,2.43281212849383,2.96242377145856
"3732",0.547075429865757,1.22225795212532,76.8981794946498,0.863180961834302,2.39626455107493,3.25610166487487
"3733",0.535523244006796,0.844874938553817,69.7147020371875,0.890852931010387,2.37844204531559,2.35149467900354
"3734",0.488150491662328,2.9831363642213,39.1994313960567,0.826770642723815,2.38508449718733,2.69882279323811
"3735",0.529515572846184,2.0188901337953,81.11748631663,1.32149076846289,2.44516902505515,2.3738146192957
"3736",0.509582593370613,3.04126417569389,62.6555260840224,1.11587281035824,2.43259621162356,3.03569600688955
"3737",0.424006100487423,1.76382527905871,53.8018148190287,1.06990099775656,2.24100413657011,3.08394245569605
"3738",0.620194532772675,1.54418647387314,79.1885028091184,0.730907237771356,2.42566133942204,3.70989562424218
"3739",0.718420235709275,2.95206038839036,69.0949866648068,1.20074368362819,2.25364865128459,4.84036595779601
"3740",0.615776003124107,0.958689694707089,37.1967111119178,1.32551005305706,2.48678995564623,3.69361542327649
"3741",0.432568465445998,1.95264412149206,41.8158942468501,1.37584020487665,2.49162514069795,2.4502076670894
"3742",0.618187164675094,1.44813435313446,76.1998726589592,0.843746654835206,2.6055568744042,3.87173400080574
"3743",0.534023430456616,1.00184787716536,52.8992556743568,1.15009949532306,2.3449551639518,2.66004104605181
"3744",0.52668220402933,2.52482943883755,74.6054389447169,0.620312774940333,2.29291606641559,2.99499199995247
"3745",0.597985426807948,1.64312425992904,77.7732907503958,0.998717729743739,2.52519445858127,5.0327131421393
"3746",0.667671809899403,0.798157691968785,81.4823340012622,0.840769541509589,2.22839308907677,3.12371626811914
"3747",0.453030745486151,1.75089891450347,42.6894521733983,0.955790001852751,2.63573926888169,2.92511672211996
"3748",0.566000153374731,1.13705778625279,50.2438544086407,0.986074909649662,2.39321986054664,2.47577441758018
"3749",0.700571180092834,3.33674863364355,53.6424538622769,1.01946771124222,2.38101243451385,3.69720610672458
"3750",0.506700627712244,1.95977067131672,75.4164601247861,1.06268905892236,2.39391838230314,2.43075997775928
"3751",0.48729141152675,1.6150081243305,73.9034292315908,1.31481026658214,2.40230824334426,3.05943109615363
"3752",0.513289604170282,1.09858006276384,52.4660592592502,1.15051892398351,2.49232709249506,3.82543073609079
"3753",0.548891337173521,2.45574046711574,72.6261826674937,1.31248774181268,2.4460203165253,2.00723572882854
"3754",0.43727920759265,1.89130589466729,64.4767667491074,1.21638690026942,2.26975292334728,2.69145685417965
"3755",0.578432336730973,2.35466368868637,45.0483863361515,0.630697931760561,2.68195261874269,2.91732297742006
